 25.5512  5.35035 -3118.33
 25.5734   5.3462 -3120.81
 25.5956  5.34207 -3123.29
 25.6178  5.33795 -3125.77
   25.64  5.33385 -3128.26
 25.6622  5.32976 -3130.74
 25.6844  5.32569 -3133.22
 25.7066  5.32164 -3135.71
25.7287  5.3176 -3138.2
 25.7509  5.31356 -3140.68
 25.7731  5.30954 -3143.17
 25.7952  5.30553 -3145.66
 25.8174  5.30153 -3148.15
 25.8395  5.29755 -3150.64
 25.8617  5.29359 -3153.13
 25.8838  5.28966 -3155.63
  25.906  5.28574 -3158.12
 25.9282  5.28183 -3160.62
 25.9503  5.27794 -3163.11
 25.9725  5.27406 -3165.61
 25.9946  5.27019 -3168.11
 26.0168  5.26633 -3170.61
 26.0389  5.26248 -3173.11
  26.061  5.25864 -3175.61
 26.0832  5.25482 -3178.11
 26.1053  5.25101 -3180.61
 26.1275  5.24721 -3183.12
 26.1496  5.24343 -3185.62
 26.1718  5.23965 -3188.13
 26.1939  5.23589 -3190.64
 26.2161  5.23215 -3193.15
 26.2382  5.22842 -3195.65
 26.2604   5.2247 -3198.17
 26.2825    5.221 -3200.68
 26.3046  5.21733 -3203.19
26.3268 5.21367 -3205.7
 26.3489  5.21003 -3208.22
 26.3711   5.2064 -3210.73
 26.3932  5.20278 -3213.25
 26.4153  5.19918 -3215.76
 26.4375   5.1956 -3218.28
26.4596 5.19203 -3220.8
 26.4817  5.18849 -3223.32
 26.5038  5.18497 -3225.84
 26.5259  5.18147 -3228.37
 26.5481  5.17799 -3230.89
 26.5702  5.17453 -3233.41
 26.5923   5.1711 -3235.94
 26.6144  5.16769 -3238.46
 26.6365   5.1643 -3240.99
 26.6586  5.16092 -3243.52
 26.6807  5.15756 -3246.05
 26.7028  5.15421 -3248.58
 26.7249  5.15087 -3251.11
  26.747  5.14755 -3253.64
 26.7691  5.14426 -3256.18
 26.7911  5.14098 -3258.71
 26.8132  5.13772 -3261.25
 26.8353  5.13447 -3263.78
 26.8574  5.13125 -3266.32
 26.8795  5.12803 -3268.86
26.9015 5.12483 -3271.4
 26.9236  5.12164 -3273.94
 26.9457  5.11846 -3276.48
 26.9677   5.1153 -3279.02
 26.9898  5.11217 -3281.56
 27.0118  5.10906 -3284.11
 27.0339  5.10597 -3286.65
27.0559 5.10289 -3289.2
  27.078  5.09983 -3291.75
   27.1  5.0968 -3294.3
 27.1221  5.09378 -3296.84
 27.1441  5.09079 -3299.39
 27.1662  5.08781 -3301.95
27.1882 5.08485 -3304.5
 27.2102  5.08191 -3307.05
 27.2322  5.07898 -3309.61
 27.2542  5.07607 -3312.16
 27.2763  5.07319 -3314.72
 27.2983  5.07032 -3317.27
 27.3203  5.06749 -3319.83
 27.3423  5.06467 -3322.39
 27.3643  5.06187 -3324.95
 27.3863   5.0591 -3327.51
 27.4083  5.05635 -3330.08
 27.4303  5.05363 -3332.64
27.4523 5.05093 -3335.2
 27.4742  5.04825 -3337.77
 27.4962   5.0456 -3340.33
27.5182 5.04296 -3342.9
 27.5402  5.04035 -3345.47
 27.5621  5.03776 -3348.04
 27.5841  5.03519 -3350.61
 27.6061  5.03264 -3353.18
  27.628  5.03011 -3355.75
   27.65  5.02759 -3358.33
27.6719  5.0251 -3360.9
 27.6939  5.02262 -3363.48
 27.7158  5.02016 -3366.05
 27.7378  5.01772 -3368.63
 27.7597  5.01531 -3371.21
 27.7816  5.01292 -3373.79
 27.8036  5.01054 -3376.37
 27.8255  5.00818 -3378.95
 27.8474  5.00585 -3381.53
 27.8694  5.00353 -3384.11
27.8913 5.00123 -3386.7
 27.9132  4.99896 -3389.28
 27.9352   4.9967 -3391.87
 27.9571  4.99447 -3394.46
  27.979  4.99226 -3397.04
 28.0009  4.99006 -3399.63
 28.0229  4.98789 -3402.22
 28.0448  4.98574 -3404.82
 28.0667  4.98361 -3407.41
28.0886  4.9815   -3410
28.1105 4.97941 -3412.6
 28.1324  4.97733 -3415.19
 28.1543  4.97528 -3417.79
 28.1762  4.97324 -3420.38
 28.1981  4.97122 -3422.98
 28.2199  4.96923 -3425.58
 28.2418  4.96725 -3428.18
 28.2637   4.9653 -3430.78
 28.2856  4.96336 -3433.39
 28.3074  4.96145 -3435.99
 28.3293  4.95957 -3438.59
28.3511  4.9577 -3441.2
  28.373  4.95586 -3443.81
 28.3949  4.95403 -3446.41
 28.4167  4.95223 -3449.02
 28.4386  4.95045 -3451.63
 28.4604  4.94868 -3454.24
 28.4822  4.94694 -3456.85
  28.504  4.94521 -3459.46
 28.5259   4.9435 -3462.08
 28.5477  4.94181 -3464.69
 28.5695  4.94014 -3467.31
 28.5913   4.9385 -3469.92
 28.6131  4.93688 -3472.54
 28.6348  4.93528 -3475.16
 28.6566   4.9337 -3477.78
28.6784 4.93216 -3480.4
 28.7002  4.93063 -3483.02
  28.722  4.92913 -3485.64
 28.7438  4.92765 -3488.27
 28.7655  4.92619 -3490.89
 28.7873  4.92474 -3493.52
 28.8091  4.92331 -3496.14
 28.8308  4.92191 -3498.77
28.8526 4.92054 -3501.4
 28.8744   4.9192 -3504.03
 28.8961  4.91788 -3506.66
 28.9179  4.91659 -3509.29
 28.9396  4.91531 -3511.92
 28.9613  4.91405 -3514.55
 28.9831  4.91281 -3517.19
 29.0048   4.9116 -3519.82
 29.0265   4.9104 -3522.46
29.0482 4.90923 -3525.1
 29.0699  4.90808 -3527.74
 29.0916  4.90695 -3530.37
 29.1133  4.90584 -3533.02
 29.1349  4.90476 -3535.66
29.1566  4.9037 -3538.3
 29.1783  4.90267 -3540.94
 29.1999  4.90165 -3543.59
 29.2216  4.90066 -3546.23
 29.2433  4.89969 -3548.88
 29.2649  4.89873 -3551.53
 29.2866  4.89781 -3554.17
 29.3082  4.89691 -3556.82
 29.3299  4.89603 -3559.47
 29.3516  4.89516 -3562.13
 29.3732  4.89431 -3564.78
 29.3949  4.89349 -3567.43
 29.4165  4.89268 -3570.09
 29.4381   4.8919 -3572.74
29.4598 4.89114 -3575.4
 29.4814   4.8904 -3578.05
  29.503  4.88969 -3580.71
 29.5246  4.88899 -3583.37
 29.5462  4.88832 -3586.03
 29.5678  4.88766 -3588.69
 29.5894  4.88703 -3591.36
  29.611  4.88642 -3594.02
 29.6326  4.88582 -3596.68
 29.6542  4.88525 -3599.35
 29.6758  4.88469 -3602.02
 29.6974  4.88416 -3604.68
 29.7189  4.88365 -3607.35
 29.7405  4.88316 -3610.02
 29.7621   4.8827 -3612.69
 29.7836  4.88226 -3615.36
 29.8052  4.88185 -3618.03
 29.8267  4.88145 -3620.71
 29.8483  4.88107 -3623.38
 29.8698  4.88072 -3626.06
 29.8913  4.88039 -3628.73
 29.9129  4.88009 -3631.41
 29.9344  4.87981 -3634.09
 29.9559  4.87956 -3636.77
 29.9774  4.87934 -3639.45
 29.9989  4.87914 -3642.13
 30.0204  4.87896 -3644.81
30.0419 4.87881 -3647.5
 30.0633   4.8787 -3650.18
 30.0848  4.87861 -3652.87
 30.1063  4.87853 -3655.55
 30.1277  4.87848 -3658.24
 30.1491  4.87846 -3660.93
 30.1706  4.87846 -3663.62
  30.192  4.87849 -3666.31
30.2134 4.87853   -3669
 30.2348   4.8786 -3671.69
 30.2562  4.87869 -3674.39
 30.2776  4.87881 -3677.08
  30.299  4.87896 -3679.77
 30.3203  4.87912 -3682.47
 30.3417  4.87931 -3685.17
 30.3631  4.87952 -3687.87
 30.3844  4.87976 -3690.57
 30.4058  4.88001 -3693.27
 30.4271  4.88029 -3695.97
 30.4484  4.88059 -3698.67
 30.4698   4.8809 -3701.37
 30.4911  4.88124 -3704.08
 30.5124   4.8816 -3706.78
 30.5338  4.88199 -3709.49
30.5551  4.8824 -3712.2
 30.5764  4.88284 -3714.91
 30.5977  4.88329 -3717.61
  30.619  4.88378 -3720.32
 30.6403  4.88429 -3723.04
 30.6616  4.88483 -3725.75
 30.6828  4.88538 -3728.46
 30.7041  4.88597 -3731.18
 30.7253  4.88658 -3733.89
 30.7466  4.88721 -3736.61
 30.7679  4.88787 -3739.33
 30.7891  4.88856 -3742.04
 30.8103  4.88926 -3744.76
 30.8316  4.88998 -3747.48
30.8528 4.89073 -3750.2
  30.874   4.8915 -3752.93
 30.8953  4.89229 -3755.65
 30.9165   4.8931 -3758.37
30.9377 4.89392 -3761.1
 30.9589  4.89477 -3763.83
 30.9801  4.89565 -3766.55
 31.0013  4.89655 -3769.28
 31.0225  4.89748 -3772.01
 31.0437  4.89843 -3774.74
 31.0649   4.8994 -3777.47
31.0861 4.90039 -3780.2
 31.1073   4.9014 -3782.94
 31.1284  4.90244 -3785.67
 31.1496  4.90349 -3788.41
 31.1707  4.90458 -3791.14
 31.1919   4.9057 -3793.88
  31.213  4.90684 -3796.62
 31.2342  4.90799 -3799.36
31.2553 4.90917 -3802.1
 31.2765  4.91038 -3804.84
 31.2976   4.9116 -3807.58
 31.3187  4.91285 -3810.33
 31.3398  4.91413 -3813.07
 31.3609  4.91544 -3815.82
  31.382  4.91678 -3818.56
 31.4031  4.91814 -3821.31
 31.4242  4.91953 -3824.06
 31.4453  4.92095 -3826.81
 31.4664  4.92239 -3829.56
 31.4874  4.92385 -3832.31
 31.5085  4.92533 -3835.06
 31.5295  4.92684 -3837.81
 31.5506  4.92838 -3840.57
 31.5716  4.92994 -3843.32
 31.5927  4.93153 -3846.08
 31.6137  4.93313 -3848.84
31.6347 4.93476 -3851.6
 31.6557  4.93642 -3854.35
 31.6767   4.9381 -3857.12
 31.6977  4.93981 -3859.88
 31.7187  4.94155 -3862.64
31.7397 4.94331 -3865.4
 31.7607   4.9451 -3868.17
 31.7817  4.94691 -3870.93
31.8026 4.94875 -3873.7
 31.8236  4.95061 -3876.46
 31.8445   4.9525 -3879.23
31.8655 4.95442   -3882
 31.8864  4.95638 -3884.77
 31.9073  4.95835 -3887.54
 31.9282  4.96035 -3890.32
 31.9492  4.96238 -3893.09
 31.9701  4.96443 -3895.86
  31.991   4.9665 -3898.64
 32.0119  4.96861 -3901.41
 32.0328  4.97074 -3904.19
 32.0537   4.9729 -3906.97
 32.0746  4.97509 -3909.75
 32.0955   4.9773 -3912.53
 32.1163  4.97954 -3915.31
 32.1372  4.98179 -3918.09
 32.1581  4.98407 -3920.88
 32.1789  4.98637 -3923.66
 32.1997  4.98869 -3926.44
 32.2206  4.99103 -3929.23
 32.2414   4.9934 -3932.02
 32.2623  4.99579 -3934.81
32.2831 4.99822 -3937.6
 32.3039  5.00067 -3940.39
 32.3248  5.00314 -3943.18
 32.3456  5.00563 -3945.97
 32.3664  5.00814 -3948.76
 32.3872  5.01068 -3951.56
  32.408  5.01324 -3954.35
 32.4288  5.01581 -3957.15
 32.4496   5.0184 -3959.94
 32.4704  5.02101 -3962.74
 32.4911  5.02364 -3965.54
 32.5119  5.02629 -3968.34
 32.5327  5.02897 -3971.14
 32.5534  5.03166 -3973.94
 32.5742  5.03438 -3976.75
 32.5949  5.03713 -3979.55
 32.6157  5.03991 -3982.36
 32.6364  5.04271 -3985.16
 32.6571  5.04554 -3987.97
 32.6778  5.04838 -3990.78
 32.6986  5.05125 -3993.59
32.7193 5.05414 -3996.4
   32.74  5.05705 -3999.21
 32.7607  5.05999 -4002.02
 32.7814  5.06296 -4004.83
 32.8021  5.06594 -4007.65
 32.8227  5.06895 -4010.46
 32.8434  5.07198 -4013.28
 32.8641  5.07504 -4016.09
 32.8847  5.07813 -4018.91
 32.9054  5.08124 -4021.73
 32.9261  5.08438 -4024.55
 32.9467  5.08753 -4027.37
 32.9674   5.0907 -4030.19
  32.988  5.09389 -4033.02
 33.0086  5.09709 -4035.84
 33.0292  5.10032 -4038.67
 33.0499  5.10358 -4041.49
 33.0705  5.10687 -4044.32
 33.0911  5.11017 -4047.15
 33.1117  5.11349 -4049.97
33.1323 5.11683 -4052.8
 33.1529  5.12019 -4055.64
 33.1734  5.12358 -4058.47
 33.194 5.12698 -4061.3
 33.2145   5.1304 -4064.13
 33.2351  5.13385 -4066.97
33.2557 5.13734 -4069.8
 33.2762  5.14085 -4072.64
 33.2967  5.14438 -4075.48
 33.3173  5.14794 -4078.32
 33.3378  5.15152 -4081.16
33.3583 5.15512   -4084
 33.3788  5.15876 -4086.84
 33.3994  5.16242 -4089.68
 33.4199   5.1661 -4092.53
 33.4404   5.1698 -4095.37
 33.4609  5.17353 -4098.22
 33.4814  5.17729 -4101.06
 33.5019  5.18108 -4103.91
 33.5224  5.18489 -4106.76
 33.5428  5.18872 -4109.61
 33.5633  5.19257 -4112.46
 33.5838  5.19643 -4115.31
 33.6042  5.20032 -4118.16
 33.6247  5.20422 -4121.02
 33.6451  5.20815 -4123.87
 33.6656  5.21211 -4126.73
  33.686  5.21609 -4129.58
 33.7065   5.2201 -4132.44
33.7269 5.22413 -4135.3
 33.7473  5.22819 -4138.16
 33.7677  5.23227 -4141.02
 33.7881  5.23638 -4143.88
 33.8085  5.24052 -4146.74
 33.8289  5.24467 -4149.61
 33.8493  5.24884 -4152.47
 33.8697  5.25303 -4155.34
33.8901 5.25726 -4158.2
 33.9105  5.26151 -4161.07
 33.9309  5.26578 -4163.94
 33.9512  5.27008 -4166.81
 33.9716   5.2744 -4169.68
  33.992  5.27876 -4172.55
 34.0123  5.28315 -4175.42
34.0327 5.28758 -4178.3
  34.053  5.29202 -4181.17
 34.0733  5.29649 -4184.05
 34.0937  5.30098 -4186.92
 34.114 5.30548 -4189.8
 34.1343  5.31002 -4192.68
 34.1546  5.31458 -4195.56
 34.1749  5.31916 -4198.44
 34.1952  5.32377 -4201.32
34.2154 5.32838 -4204.2
 34.2357  5.33302 -4207.09
  34.256  5.33767 -4209.97
 34.2762  5.34233 -4212.86
 34.2965  5.34702 -4215.74
 34.3168  5.35174 -4218.63
  34.337  5.35648 -4221.52
 34.3572  5.36124 -4224.41
34.3775 5.36603 -4227.3
 34.3977  5.37084 -4230.19
 34.4179  5.37567 -4233.08
 34.4382  5.38052 -4235.97
 34.4584  5.38539 -4238.87
 34.4785  5.39029 -4241.76
 34.4987  5.39521 -4244.66
 34.5189  5.40015 -4247.56
 34.5391  5.40512 -4250.45
 34.5592  5.41011 -4253.35
 34.5794  5.41512 -4256.25
 34.5995  5.42015 -4259.15
 34.6196  5.42519 -4262.06
 34.6397  5.43026 -4264.96
 34.6598  5.43536 -4267.86
 34.6799  5.44048 -4270.77
    34.7  5.44562 -4273.67
 34.7201  5.45079 -4276.58
 34.7402  5.45597 -4279.49
34.7603 5.46118 -4282.4
 34.7804  5.46641 -4285.31
 34.8005  5.47167 -4288.22
 34.8205  5.47695 -4291.13
 34.8406  5.48226 -4294.04
 34.8607  5.48759 -4296.96
 34.8807  5.49295 -4299.87
 34.9007  5.49834 -4302.79
 34.9208  5.50375 -4305.71
 34.9408  5.50919 -4308.62
 34.9608  5.51465 -4311.54
 34.9808  5.52012 -4314.46
 35.0008  5.52561 -4317.38
 35.0208  5.53112 -4320.31
 35.0408  5.53665 -4323.23
 35.0608  5.54221 -4326.15
 35.0808  5.54779 -4329.08
35.1008 5.55339   -4332
 35.1207  5.55903 -4334.93
 35.1407  5.56467 -4337.86
 35.1606  5.57034 -4340.79
 35.1806  5.57603 -4343.71
 35.2005  5.58175 -4346.65
 35.2204  5.58749 -4349.58
 35.2403  5.59326 -4352.51
 35.2602  5.59905 -4355.44
 35.2801  5.60486 -4358.38
    35.3  5.61069 -4361.31
 35.3199  5.61654 -4364.25
 35.3398  5.62242 -4367.19
 35.3596  5.62832 -4370.13
 35.3795  5.63424 -4373.07
 35.3993  5.64018 -4376.01
 35.4191  5.64614 -4378.95
  35.439  5.65211 -4381.89
 35.4588  5.65811 -4384.83
 35.4786  5.66412 -4387.78
 35.4985  5.67014 -4390.72
 35.5183  5.67618 -4393.67
 35.5381  5.68224 -4396.62
 35.5578  5.68832 -4399.57
 35.5776  5.69443 -4402.52
 35.5974  5.70055 -4405.47
 35.6171   5.7067 -4408.42
 35.6369  5.71286 -4411.37
 35.6567  5.71905 -4414.32
 35.6764  5.72527 -4417.28
 35.6961   5.7315 -4420.23
 35.7159  5.73776 -4423.19
 35.7356  5.74404 -4426.15
35.7553 5.75035 -4429.1
  35.775  5.75667 -4432.06
 35.7947  5.76301 -4435.02
 35.8144  5.76936 -4437.98
 35.8341  5.77574 -4440.95
 35.8538  5.78214 -4443.91
 35.8734  5.78856 -4446.87
 35.8931  5.79499 -4449.84
35.9128 5.80145 -4452.8
 35.9324  5.80792 -4455.77
 35.9521  5.81442 -4458.74
 35.9717  5.82093 -4461.71
 35.9914  5.82748 -4464.68
  36.011  5.83404 -4467.65
 36.0306  5.84062 -4470.62
 36.0502  5.84723 -4473.59
 36.0698  5.85386 -4476.57
 36.0894   5.8605 -4479.54
  36.109  5.86717 -4482.52
36.1286 5.87386 -4485.5
 36.1482  5.88056 -4488.47
 36.1678  5.88729 -4491.45
 36.1874  5.89403 -4494.43
 36.2069   5.9008 -4497.41
36.2265 5.90759 -4500.4
  36.246   5.9144 -4503.38
 36.2656  5.92122 -4506.36
 36.2851  5.92806 -4509.35
 36.3047  5.93491 -4512.33
 36.3242  5.94179 -4515.32
 36.3437  5.94868 -4518.31
36.3633  5.9556 -4521.3
 36.3828  5.96253 -4524.29
 36.4023  5.96949 -4527.28
 36.4218  5.97646 -4530.27
 36.4413  5.98344 -4533.26
 36.4608  5.99044 -4536.25
 36.4802  5.99746 -4539.25
 36.4997  6.00451 -4542.24
 36.5192  6.01157 -4545.24
 36.5386  6.01867 -4548.24
 36.5581  6.02578 -4551.24
 36.5775  6.03291 -4554.24
 36.5969  6.04007 -4557.24
 36.6164  6.04725 -4560.24
 36.6358  6.05445 -4563.24
 36.6551  6.06166 -4566.24
 36.6745  6.06888 -4569.25
 36.6939  6.07612 -4572.25
 36.7133  6.08337 -4575.26
 36.7326  6.09064 -4578.27
  36.752  6.09792 -4581.27
 36.7713  6.10522 -4584.28
 36.7907  6.11255 -4587.29
  36.81 6.11991 -4590.3
 36.8294  6.12729 -4593.32
 36.8487  6.13469 -4596.33
  36.868  6.14211 -4599.34
 36.8873  6.14956 -4602.36
 36.9066  6.15703 -4605.38
 36.9259  6.16451 -4608.39
 36.9452  6.17201 -4611.41
 36.9645  6.17954 -4614.43
 36.9837  6.18708 -4617.45
  37.003  6.19465 -4620.47
 37.0223  6.20224 -4623.49
 37.0415  6.20985 -4626.51
 37.0608  6.21749 -4629.54
 37.0801  6.22513 -4632.56
 37.0993  6.23279 -4635.59
 37.1185  6.24046 -4638.62
 37.1378  6.24816 -4641.64
  37.157  6.25587 -4644.67
37.1762  6.2636 -4647.7
 37.1954  6.27136 -4650.73
 37.2146  6.27913 -4653.76
37.2339 6.28693 -4656.8
 37.2531  6.29475 -4659.83
 37.2722  6.30259 -4662.87
37.2914 6.31045 -4665.9
 37.3106  6.31833 -4668.94
 37.3298  6.32623 -4671.98
  37.349  6.33414 -4675.01
 37.3682  6.34207 -4678.05
 37.3873  6.35001 -4681.09
 37.4065  6.35798 -4684.14
 37.4257  6.36596 -4687.18
 37.4448  6.37398 -4690.22
  37.464  6.38201 -4693.27
 37.4831  6.39005 -4696.31
 37.5023  6.39812 -4699.36
37.5214 6.40622 -4702.4
 37.5405  6.41433 -4705.45
37.5596 6.42246 -4708.5
 37.5787  6.43061 -4711.55
37.5978 6.43879 -4714.6
 37.6169  6.44699 -4717.66
  37.636  6.45521 -4720.71
  37.655  6.46344 -4723.76
 37.6741   6.4717 -4726.82
 37.6931  6.47998 -4729.87
 37.7122  6.48828 -4732.93
 37.7312  6.49658 -4735.99
 37.7502   6.5049 -4739.05
 37.7692  6.51325 -4742.11
 37.7882  6.52161 -4745.17
 37.8072     6.53 -4748.23
 37.8261   6.5384 -4751.29
 37.8451  6.54681 -4754.36
 37.8641  6.55523 -4757.42
  37.883  6.56366 -4760.49
 37.9019  6.57211 -4763.56
 37.9209  6.58057 -4766.62
 37.9398  6.58906 -4769.69
 37.9588  6.59756 -4772.76
 37.9777  6.60608 -4775.83
37.9966 6.61462 -4778.9
 38.0156  6.62318 -4781.98
 38.0345  6.63176 -4785.05
 38.0534  6.64036 -4788.12
38.0723 6.64897 -4791.2
 38.0912  6.65759 -4794.28
 38.1101  6.66624 -4797.35
 38.1291   6.6749 -4800.43
  38.148  6.68359 -4803.51
 38.1668  6.69229 -4806.59
 38.1857  6.70102 -4809.67
 38.2046  6.70976 -4812.76
 38.2235  6.71853 -4815.84
 38.2424  6.72732 -4818.92
 38.2613  6.73613 -4822.01
 38.2801  6.74495 -4825.09
  38.299  6.75379 -4828.18
 38.3178  6.76265 -4831.27
 38.3367  6.77152 -4834.36
 38.3555  6.78041 -4837.45
 38.3743  6.78931 -4840.54
 38.3931  6.79823 -4843.63
  38.412  6.80717 -4846.73
 38.4308  6.81613 -4849.82
 38.4496   6.8251 -4852.91
 38.4684  6.83408 -4856.01
 38.4872  6.84309 -4859.11
 38.5059  6.85211 -4862.21
38.5247 6.86116 -4865.3
38.5435 6.87022 -4868.4
38.5622 6.87929 -4871.5
  38.581  6.88837 -4874.61
 38.5998  6.89747 -4877.71
 38.6185  6.90657 -4880.81
 38.6372   6.9157 -4883.92
 38.6559  6.92484 -4887.02
 38.6746    6.934 -4890.13
 38.6934  6.94317 -4893.24
 38.7121  6.95235 -4896.35
 38.7308  6.96154 -4899.45
 38.7495  6.97074 -4902.57
 38.7681  6.97995 -4905.68
 38.7868  6.98919 -4908.79
38.8055 6.99843 -4911.9
 38.8242  7.00769 -4915.02
 38.8428  7.01696 -4918.13
 38.8615  7.02625 -4921.25
 38.8801  7.03554 -4924.37
 38.8987  7.04484 -4927.48
38.9174 7.05417 -4930.6
  38.936  7.06352 -4933.72
 38.9547  7.07288 -4936.84
 38.9733  7.08225 -4939.97
 38.9919  7.09164 -4943.09
 39.0105  7.10104 -4946.21
 39.0291  7.11047 -4949.34
 39.0477  7.11991 -4952.46
 39.0663  7.12935 -4955.59
 39.0849  7.13881 -4958.72
 39.1035  7.14829 -4961.85
 39.1221  7.15778 -4964.98
 39.1406  7.16728 -4968.11
 39.1592  7.17679 -4971.24
 39.1777  7.18633 -4974.37
 39.1963  7.19587 -4977.51
 39.2148  7.20542 -4980.64
 39.2333    7.215 -4983.78
 39.2519   7.2246 -4986.91
 39.2704  7.23421 -4990.05
 39.2889  7.24384 -4993.19
 39.3074  7.25348 -4996.33
 39.3258  7.26314 -4999.47
 39.3443  7.27282 -5002.61
 39.3628  7.28252 -5005.75
39.3812 7.29222 -5008.9
 39.3997  7.30194 -5012.04
 39.4181  7.31168 -5015.19
 39.4365  7.32144 -5018.33
  39.455   7.3312 -5021.48
 39.4734  7.34098 -5024.63
 39.4918  7.35077 -5027.78
 39.5102  7.36058 -5030.93
 39.5286  7.37041 -5034.08
 39.5469  7.38025 -5037.23
 39.5653   7.3901 -5040.38
 39.5836  7.39995 -5043.54
  39.602  7.40981 -5046.69
 39.6203  7.41967 -5049.85
39.6386 7.42955   -5053
  39.657  7.43943 -5056.16
 39.6753  7.44933 -5059.32
 39.6936  7.45924 -5062.48
 39.7119  7.46916 -5065.64
39.7302 7.47909 -5068.8
 39.7485  7.48903 -5071.97
 39.7668  7.49897 -5075.13
 39.7851  7.50893 -5078.29
 39.8033  7.51889 -5081.46
 39.8216  7.52886 -5084.63
 39.8399  7.53885 -5087.79
 39.8582  7.54884 -5090.96
 39.8764  7.55885 -5094.13
39.8947 7.56888 -5097.3
 39.9129  7.57891 -5100.47
 39.9311  7.58896 -5103.64
 39.9494  7.59903 -5106.82
 39.9676  7.60911 -5109.99
 39.9858   7.6192 -5113.17
  40.004  7.62931 -5116.34
 40.0222  7.63942 -5119.52
40.0404 7.64955 -5122.7
 40.0586  7.65969 -5125.88
 40.0768  7.66983 -5129.06
 40.0949  7.67999 -5132.24
 40.1131  7.69016 -5135.42
40.1312 7.70035 -5138.6
 40.1494  7.71054 -5141.79
 40.1675  7.72075 -5144.97
 40.1857  7.73097 -5148.16
 40.2038   7.7412 -5151.35
 40.2219  7.75146 -5154.53
   40.24  7.76174 -5157.72
 40.2581  7.77202 -5160.91
40.2762 7.78231 -5164.1
 40.2943  7.79262 -5167.29
 40.3124  7.80294 -5170.49
 40.3305  7.81327 -5173.68
 40.3485  7.82362 -5176.88
 40.3666  7.83397 -5180.07
 40.3847  7.84434 -5183.27
 40.4027  7.85471 -5186.46
 40.4208  7.86509 -5189.66
 40.4388  7.87548 -5192.86
 40.4568  7.88589 -5196.06
 40.4749  7.89631 -5199.26
 40.4929  7.90674 -5202.47
 40.5109  7.91719 -5205.67
 40.5289  7.92765 -5208.87
 40.5469  7.93812 -5212.08
 40.5649   7.9486 -5215.28
 40.5828  7.95908 -5218.49
40.6008 7.96956 -5221.7
 40.6188  7.98006 -5224.91
 40.6367  7.99058 -5228.12
 40.6547   8.0011 -5231.33
 40.6726  8.01163 -5234.54
 40.6906  8.02217 -5237.75
 40.7085  8.03272 -5240.97
 40.7264  8.04327 -5244.18
40.7443 8.05382 -5247.4
 40.7623  8.06439 -5250.61
 40.7802  8.07497 -5253.83
 40.7981  8.08556 -5257.05
  40.816  8.09615 -5260.27
 40.8338  8.10676 -5263.49
 40.8517  8.11737 -5266.71
 40.8696    8.128 -5269.93
 40.8874  8.13864 -5273.16
 40.9053   8.1493 -5276.38
 40.9231  8.15997 -5279.61
 40.9409  8.17065 -5282.83
 40.9588  8.18134 -5286.06
 40.9766  8.19203 -5289.29
 40.9944  8.20274 -5292.52
 41.0122  8.21346 -5295.75
 41.0299  8.22419 -5298.98
 41.0477  8.23492 -5302.21
 41.0655  8.24567 -5305.44
 41.0833  8.25642 -5308.68
  41.101  8.26718 -5311.91
 41.1188  8.27795 -5315.15
 41.1365  8.28874 -5318.38
 41.1543  8.29953 -5321.62
  41.172  8.31032 -5324.86
41.1897 8.32113 -5328.1
 41.2075  8.33195 -5331.34
 41.2252  8.34278 -5334.58
 41.2429  8.35361 -5337.83
 41.2606  8.36445 -5341.07
 41.2783   8.3753 -5344.31
  41.296  8.38617 -5347.56
 41.3137  8.39705 -5350.81
 41.3314  8.40794 -5354.05
41.3491 8.41884 -5357.3
 41.3668  8.42974 -5360.55
41.3845 8.44065 -5363.8
 41.4021  8.45156 -5367.05
41.4198 8.46249 -5370.3
 41.4374  8.47343 -5373.56
  41.455  8.48437 -5376.81
 41.4726  8.49531 -5380.07
 41.4902  8.50626 -5383.32
 41.5079  8.51723 -5386.58
 41.5255   8.5282 -5389.84
41.5431 8.53918 -5393.1
 41.5606  8.55016 -5396.36
 41.5782  8.56115 -5399.62
 41.5958  8.57214 -5402.88
 41.6134  8.58314 -5406.14
41.6309 8.59415 -5409.4
 41.6485  8.60516 -5412.67
 41.6661  8.61618 -5415.93
41.6836  8.6272 -5419.2
 41.7012  8.63824 -5422.47
 41.7188  8.64927 -5425.74
 41.7363  8.66032 -5429.01
 41.7538  8.67137 -5432.28
 41.7714  8.68243 -5435.55
 41.7889  8.69348 -5438.82
 41.8064  8.70454 -5442.09
 41.8239  8.71561 -5445.37
 41.8414  8.72667 -5448.64
 41.8589  8.73775 -5451.92
41.8763 8.74882 -5455.2
 41.8938   8.7599 -5458.47
 41.9112  8.77099 -5461.75
 41.9287  8.78208 -5465.03
 41.9461  8.79317 -5468.31
41.9636 8.80427 -5471.6
  41.981  8.81537 -5474.88
 41.9984  8.82648 -5478.16
 42.0158   8.8376 -5481.45
 42.0332  8.84871 -5484.73
 42.0506  8.85984 -5488.02
  42.068  8.87097 -5491.31
42.0854 8.88211 -5494.6
 42.1028  8.89326 -5497.88
 42.1201  8.90441 -5501.18
 42.1375  8.91556 -5504.47
 42.1549  8.92673 -5507.76
 42.1722  8.93789 -5511.05
 42.1895  8.94906 -5514.35
 42.2069  8.96023 -5517.64
 42.2242   8.9714 -5520.94
