 66.4894  16.8337 -13586.6
 66.5005  16.8245 -13591.7
 66.5115  16.8154 -13596.9
 66.5225  16.8062 -13602.1
 66.5335   16.797 -13607.3
 66.5445  16.7878 -13612.4
 66.5555  16.7786 -13617.6
 66.5666  16.7694 -13622.8
66.5776 16.7602  -13628
 66.5886   16.751 -13633.1
 66.5996  16.7418 -13638.3
 66.6106  16.7326 -13643.5
 66.6216  16.7234 -13648.7
 66.6326  16.7141 -13653.9
66.6436 16.7049  -13659
 66.6546  16.6956 -13664.2
 66.6656  16.6864 -13669.4
 66.6766  16.6771 -13674.6
 66.6875  16.6678 -13679.8
66.6985 16.6586  -13685
 66.7095  16.6493 -13690.2
 66.7205    16.64 -13695.3
 66.7315  16.6307 -13700.5
 66.7424  16.6214 -13705.7
 66.7534  16.6121 -13710.9
 66.7644  16.6028 -13716.1
 66.7753  16.5935 -13721.3
 66.7863  16.5841 -13726.5
 66.7972  16.5748 -13731.7
 66.8082  16.5655 -13736.9
 66.8192  16.5561 -13742.1
 66.8301  16.5468 -13747.3
 66.8411  16.5374 -13752.5
  66.852  16.5281 -13757.7
 66.8629  16.5187 -13762.9
 66.8739  16.5093 -13768.1
 66.8848     16.5 -13773.3
 66.8957  16.4906 -13778.5
 66.9067  16.4812 -13783.7
 66.9176  16.4718 -13788.9
 66.9285  16.4624 -13794.1
 66.9394   16.453 -13799.3
 66.9504  16.4436 -13804.6
 66.9613  16.4342 -13809.8
66.9722 16.4248  -13815
 66.9831  16.4154 -13820.2
  66.994   16.406 -13825.4
 67.0049  16.3965 -13830.6
 67.0158  16.3871 -13835.8
 67.0267  16.3777 -13841.1
 67.0376  16.3682 -13846.3
 67.0485  16.3588 -13851.5
 67.0594  16.3493 -13856.7
 67.0703  16.3399 -13861.9
 67.0812  16.3304 -13867.2
  67.092   16.321 -13872.4
 67.1029  16.3115 -13877.6
 67.1138   16.302 -13882.8
 67.1246  16.2926 -13888.1
 67.1355  16.2831 -13893.3
 67.1464  16.2736 -13898.5
 67.1572  16.2641 -13903.7
67.1681 16.2546  -13909
 67.1789  16.2451 -13914.2
 67.1898  16.2356 -13919.4
 67.2006  16.2261 -13924.7
 67.2115  16.2166 -13929.9
 67.2223  16.2071 -13935.1
 67.2331  16.1976 -13940.4
  67.244  16.1881 -13945.6
 67.2548  16.1786 -13950.9
 67.2656  16.1691 -13956.1
 67.2765  16.1596 -13961.3
 67.2873    16.15 -13966.6
 67.2981  16.1405 -13971.8
 67.3089   16.131 -13977.1
 67.3197  16.1215 -13982.3
 67.3305  16.1119 -13987.5
 67.3413  16.1024 -13992.8
67.3521 16.0929  -13998
 67.3629  16.0833 -14003.3
 67.3737  16.0738 -14008.5
 67.3845  16.0642 -14013.8
67.3952 16.0547  -14019
  67.406  16.0451 -14024.3
 67.4168  16.0356 -14029.5
 67.4276   16.026 -14034.8
 67.4383  16.0165 -14040.1
 67.4491  16.0069 -14045.3
 67.4598  15.9973 -14050.6
 67.4706  15.9878 -14055.8
 67.4813  15.9782 -14061.1
 67.4921  15.9686 -14066.3
 67.5028  15.9591 -14071.6
 67.5136  15.9495 -14076.9
 67.5243  15.9399 -14082.1
  67.535  15.9304 -14087.4
 67.5458  15.9208 -14092.7
 67.5565  15.9112 -14097.9
 67.5672  15.9016 -14103.2
 67.5779  15.8921 -14108.5
 67.5886  15.8825 -14113.7
67.5993 15.8729  -14119
   67.61  15.8633 -14124.3
 67.6207  15.8538 -14129.5
 67.6314  15.8442 -14134.8
 67.6421  15.8346 -14140.1
 67.6528   15.825 -14145.4
 67.6635  15.8154 -14150.6
 67.6742  15.8058 -14155.9
 67.6848  15.7963 -14161.2
 67.6955  15.7867 -14166.5
 67.7062  15.7771 -14171.8
67.7168 15.7675  -14177
 67.7275  15.7579 -14182.3
 67.7381  15.7483 -14187.6
 67.7488  15.7387 -14192.9
 67.7594  15.7292 -14198.2
   67.77  15.7196 -14203.5
 67.7807    15.71 -14208.7
67.7913 15.7004  -14214
 67.8019  15.6908 -14219.3
 67.8126  15.6812 -14224.6
 67.8232  15.6716 -14229.9
 67.8338  15.6621 -14235.2
 67.8444  15.6525 -14240.5
  67.855  15.6429 -14245.8
 67.8656  15.6333 -14251.1
 67.8762  15.6237 -14256.4
 67.8868  15.6141 -14261.7
67.8973 15.6046  -14267
 67.9079   15.595 -14272.3
 67.9185  15.5854 -14277.6
 67.9291  15.5758 -14282.9
 67.9396  15.5663 -14288.2
 67.9502  15.5567 -14293.5
 67.9607  15.5471 -14298.8
 67.9713  15.5375 -14304.1
 67.9818   15.528 -14309.4
 67.9924  15.5184 -14314.7
68.0029 15.5088  -14320
 68.0134  15.4993 -14325.3
 68.0239  15.4897 -14330.6
 68.0345  15.4801 -14335.9
  68.045  15.4706 -14341.2
 68.0555   15.461 -14346.6
  68.066  15.4515 -14351.9
 68.0765  15.4419 -14357.2
  68.087  15.4323 -14362.5
 68.0975  15.4228 -14367.8
 68.1079  15.4132 -14373.1
 68.1184  15.4037 -14378.4
 68.1289  15.3942 -14383.8
 68.1394  15.3846 -14389.1
 68.1498  15.3751 -14394.4
 68.1603  15.3655 -14399.7
 68.1707   15.356 -14405.1
 68.1812  15.3465 -14410.4
 68.1916  15.3369 -14415.7
 68.202 15.3274  -14421
 68.2125  15.3179 -14426.4
 68.2229  15.3084 -14431.7
68.2333 15.2989  -14437
 68.2437  15.2893 -14442.3
 68.2541  15.2798 -14447.7
68.2645 15.2703  -14453
 68.2749  15.2608 -14458.3
 68.2853  15.2513 -14463.7
68.2957 15.2418  -14469
 68.3061  15.2323 -14474.4
 68.3165  15.2228 -14479.7
68.3268 15.2133  -14485
 68.3372  15.2039 -14490.4
 68.3476  15.1944 -14495.7
 68.3579  15.1849 -14501.1
 68.3683  15.1754 -14506.4
 68.3786   15.166 -14511.7
 68.3889  15.1565 -14517.1
 68.3993   15.147 -14522.4
 68.4096  15.1376 -14527.8
 68.4199  15.1281 -14533.1
 68.4302  15.1187 -14538.5
 68.4405  15.1092 -14543.8
 68.4508  15.0998 -14549.2
 68.4611  15.0904 -14554.5
 68.4714  15.0809 -14559.9
 68.4817  15.0715 -14565.2
  68.492  15.0621 -14570.6
 68.5022  15.0527 -14575.9
 68.5125  15.0433 -14581.3
 68.5227  15.0339 -14586.7
 68.533 15.0245  -14592
 68.5432  15.0151 -14597.4
 68.5535  15.0057 -14602.7
 68.5637  14.9963 -14608.1
 68.5739  14.9869 -14613.5
 68.5842  14.9775 -14618.8
 68.5944  14.9682 -14624.2
 68.6046  14.9588 -14629.5
 68.6148  14.9494 -14634.9
  68.625  14.9401 -14640.3
 68.6352  14.9307 -14645.6
68.6453 14.9214  -14651
 68.6555  14.9121 -14656.4
 68.6657  14.9027 -14661.8
 68.6758  14.8934 -14667.1
  68.686  14.8841 -14672.5
 68.6962  14.8748 -14677.9
 68.7063  14.8655 -14683.3
 68.7164  14.8562 -14688.6
68.7266 14.8469  -14694
 68.7367  14.8376 -14699.4
 68.7468  14.8283 -14704.8
 68.7569   14.819 -14710.1
  68.767  14.8098 -14715.5
 68.7771  14.8005 -14720.9
 68.7872  14.7912 -14726.3
 68.7973   14.782 -14731.7
 68.8074  14.7727 -14737.1
 68.8174  14.7635 -14742.4
 68.8275  14.7543 -14747.8
 68.8375  14.7451 -14753.2
 68.8476  14.7358 -14758.6
68.8576 14.7266  -14764
 68.8677  14.7174 -14769.4
 68.8777  14.7082 -14774.8
 68.8877  14.6991 -14780.2
 68.8977  14.6899 -14785.6
68.9077 14.6807  -14791
 68.9177  14.6715 -14796.4
 68.9277  14.6624 -14801.8
 68.9377  14.6532 -14807.2
 68.9477  14.6441 -14812.6
68.9577  14.635  -14818
 68.9676  14.6258 -14823.4
 68.9776  14.6167 -14828.8
 68.9875  14.6076 -14834.2
 68.9975  14.5985 -14839.6
69.0074 14.5894  -14845
 69.0173  14.5803 -14850.4
 69.0273  14.5712 -14855.8
 69.0372  14.5622 -14861.2
 69.0471  14.5531 -14866.6
 69.057 14.5441  -14872
 69.0669   14.535 -14877.4
 69.0768   14.526 -14882.8
 69.0866   14.517 -14888.3
 69.0965  14.5079 -14893.7
 69.1064  14.4989 -14899.1
 69.1162  14.4899 -14904.5
 69.1261  14.4809 -14909.9
 69.1359   14.472 -14915.3
 69.1457   14.463 -14920.7
 69.1555   14.454 -14926.2
 69.1654  14.4451 -14931.6
69.1752 14.4361  -14937
  69.185  14.4272 -14942.4
 69.1948  14.4182 -14947.9
 69.2045  14.4093 -14953.3
 69.2143  14.4004 -14958.7
 69.2241  14.3915 -14964.1
 69.2338  14.3826 -14969.6
69.2436 14.3737  -14975
 69.2533  14.3649 -14980.4
 69.2631   14.356 -14985.9
 69.2728  14.3472 -14991.3
 69.2825  14.3383 -14996.7
 69.2922  14.3295 -15002.2
 69.3019  14.3207 -15007.6
69.3116 14.3118  -15013
 69.3213   14.303 -15018.5
  69.331  14.2943 -15023.9
 69.3407  14.2855 -15029.3
 69.3503  14.2767 -15034.8
   69.36  14.2679 -15040.2
 69.3696  14.2592 -15045.7
 69.3793  14.2504 -15051.1
 69.3889  14.2417 -15056.5
69.3985  14.233  -15062
 69.4082  14.2243 -15067.4
 69.4178  14.2156 -15072.9
 69.4274  14.2069 -15078.3
 69.4369  14.1982 -15083.8
 69.4465  14.1896 -15089.2
 69.4561  14.1809 -15094.7
 69.4657  14.1723 -15100.1
 69.4752  14.1636 -15105.6
69.4848  14.155  -15111
 69.4943  14.1464 -15116.5
69.5038 14.1378  -15122
 69.5133  14.1292 -15127.4
 69.5229  14.1206 -15132.9
 69.5324  14.1121 -15138.3
 69.5419  14.1035 -15143.8
 69.5513   14.095 -15149.2
 69.5608  14.0864 -15154.7
 69.5703  14.0779 -15160.2
 69.5797  14.0694 -15165.6
 69.5892  14.0609 -15171.1
 69.5986  14.0524 -15176.6
69.6081  14.044  -15182
 69.6175  14.0355 -15187.5
69.6269 14.0271  -15193
 69.6363  14.0186 -15198.4
 69.6457  14.0102 -15203.9
 69.6551  14.0018 -15209.4
 69.6645  13.9934 -15214.9
 69.6738   13.985 -15220.3
 69.6832  13.9766 -15225.8
 69.6925  13.9683 -15231.3
 69.7019  13.9599 -15236.8
 69.7112  13.9516 -15242.2
 69.7205  13.9433 -15247.7
 69.7299   13.935 -15253.2
 69.7392  13.9267 -15258.7
 69.7485  13.9184 -15264.2
 69.7577  13.9101 -15269.6
  69.767  13.9019 -15275.1
 69.7763  13.8936 -15280.6
 69.7855  13.8854 -15286.1
 69.7948  13.8772 -15291.6
  69.804  13.8689 -15297.1
 69.8133  13.8608 -15302.6
69.8225 13.8526  -15308
 69.8317  13.8444 -15313.5
69.8409 13.8362  -15319
 69.8501  13.8281 -15324.5
69.8593   13.82  -15330
 69.8684  13.8119 -15335.5
69.8776 13.8038  -15341
 69.8867  13.7957 -15346.5
69.8959 13.7876  -15352
  69.905  13.7796 -15357.5
69.9141 13.7715  -15363
 69.9233  13.7635 -15368.5
69.9324 13.7555  -15374
 69.9415  13.7475 -15379.5
69.9505 13.7395  -15385
 69.9596  13.7315 -15390.5
69.9687 13.7235  -15396
 69.9777  13.7156 -15401.5
69.9868 13.7077  -15407
 69.9958  13.6997 -15412.5
70.0048 13.6918  -15418
 70.0138  13.6839 -15423.6
 70.0228  13.6761 -15429.1
 70.0318  13.6682 -15434.6
 70.0408  13.6604 -15440.1
 70.0498  13.6525 -15445.6
 70.0588  13.6447 -15451.1
 70.0677  13.6369 -15456.6
 70.0767  13.6291 -15462.2
 70.0856  13.6214 -15467.7
 70.0945  13.6136 -15473.2
 70.1034  13.6059 -15478.7
 70.1123  13.5981 -15484.2
 70.1212  13.5904 -15489.8
 70.1301  13.5827 -15495.3
  70.139   13.575 -15500.8
 70.1478  13.5674 -15506.3
 70.1567  13.5597 -15511.9
 70.1655  13.5521 -15517.4
 70.1743  13.5445 -15522.9
 70.1832  13.5369 -15528.4
 70.192 13.5293  -15534
 70.2008  13.5217 -15539.5
70.2095 13.5141  -15545
 70.2183  13.5066 -15550.6
 70.2271  13.4991 -15556.1
 70.2358  13.4916 -15561.6
 70.2446  13.4841 -15567.2
 70.2533  13.4766 -15572.7
  70.262  13.4691 -15578.3
 70.2707  13.4617 -15583.8
 70.2794  13.4543 -15589.3
 70.2881  13.4468 -15594.9
 70.2968  13.4394 -15600.4
70.3055 13.4321  -15606
 70.3141  13.4247 -15611.5
 70.3228  13.4173 -15617.1
 70.3314    13.41 -15622.6
   70.34  13.4027 -15628.1
 70.3486  13.3954 -15633.7
 70.3572  13.3881 -15639.2
 70.3658  13.3808 -15644.8
 70.3744  13.3736 -15650.3
  70.383  13.3663 -15655.9
 70.3915  13.3591 -15661.5
70.4001 13.3519  -15667
 70.4086  13.3447 -15672.6
 70.4171  13.3376 -15678.1
 70.4256  13.3304 -15683.7
 70.4341  13.3233 -15689.2
 70.4426  13.3162 -15694.8
 70.4511  13.3091 -15700.4
 70.4595   13.302 -15705.9
  70.468  13.2949 -15711.5
70.4764 13.2879  -15717
 70.4849  13.2808 -15722.6
 70.4933  13.2738 -15728.2
 70.5017  13.2668 -15733.7
 70.5101  13.2598 -15739.3
 70.5185  13.2529 -15744.9
 70.5268  13.2459 -15750.4
70.5352  13.239  -15756
 70.5436  13.2321 -15761.6
 70.5519  13.2252 -15767.2
 70.5602  13.2183 -15772.7
 70.5685  13.2114 -15778.3
 70.5768  13.2046 -15783.9
 70.5851  13.1978 -15789.5
70.5934  13.191  -15795
 70.6017  13.1842 -15800.6
 70.6099  13.1774 -15806.2
 70.6182  13.1707 -15811.8
 70.6264  13.1639 -15817.3
 70.6346  13.1572 -15822.9
 70.6428  13.1505 -15828.5
  70.651  13.1438 -15834.1
 70.6592  13.1372 -15839.7
 70.6674  13.1305 -15845.3
 70.6755  13.1239 -15850.9
 70.6837  13.1173 -15856.4
70.6918 13.1107  -15862
 70.6999  13.1041 -15867.6
  70.708  13.0976 -15873.2
 70.7161   13.091 -15878.8
 70.7242  13.0845 -15884.4
70.7323  13.078  -15890
 70.7403  13.0715 -15895.6
 70.7484  13.0651 -15901.2
 70.7564  13.0586 -15906.8
 70.7644  13.0522 -15912.4
70.7725 13.0458  -15918
 70.7805  13.0394 -15923.6
 70.7884  13.0331 -15929.2
 70.7964  13.0267 -15934.8
 70.8044  13.0204 -15940.4
70.8123 13.0141  -15946
 70.8203  13.0078 -15951.6
 70.8282  13.0015 -15957.2
 70.8361  12.9952 -15962.8
  70.844   12.989 -15968.4
70.8519 12.9828  -15974
 70.8597  12.9766 -15979.6
 70.8676  12.9704 -15985.2
 70.8755  12.9643 -15990.9
 70.8833  12.9581 -15996.5
 70.8911   12.952 -16002.1
 70.8989  12.9459 -16007.7
 70.9067  12.9398 -16013.3
 70.9145  12.9337 -16018.9
 70.9223  12.9277 -16024.6
   70.93  12.9217 -16030.2
 70.9378  12.9157 -16035.8
 70.9455  12.9097 -16041.4
70.9532 12.9037  -16047
 70.9609  12.8978 -16052.7
 70.9686  12.8918 -16058.3
 70.9763  12.8859 -16063.9
  70.984  12.8801 -16069.5
 70.9916  12.8742 -16075.2
 70.9993  12.8683 -16080.8
 71.0069  12.8625 -16086.4
71.0145 12.8567  -16092
 71.0221  12.8509 -16097.7
 71.0297  12.8451 -16103.3
 71.0373  12.8394 -16108.9
 71.0448  12.8337 -16114.6
 71.0524  12.8279 -16120.2
 71.0599  12.8223 -16125.8
 71.0674  12.8166 -16131.5
 71.0749  12.8109 -16137.1
 71.0824  12.8053 -16142.8
 71.0899  12.7997 -16148.4
71.0974 12.7941  -16154
 71.1048  12.7885 -16159.7
 71.1123   12.783 -16165.3
71.1197 12.7775  -16171
 71.1271   12.772 -16176.6
 71.1345  12.7665 -16182.3
 71.1419   12.761 -16187.9
 71.1493  12.7556 -16193.6
 71.1566  12.7501 -16199.2
  71.164  12.7447 -16204.9
 71.1713  12.7393 -16210.5
 71.1786   12.734 -16216.2
 71.1859  12.7286 -16221.8
 71.1932  12.7233 -16227.5
 71.2005   12.718 -16233.1
 71.2078  12.7127 -16238.8
  71.215  12.7074 -16244.4
 71.2223  12.7022 -16250.1
 71.2295   12.697 -16255.8
 71.2367  12.6918 -16261.4
 71.2439  12.6866 -16267.1
 71.2511  12.6814 -16272.7
 71.2582  12.6763 -16278.4
 71.2654  12.6712 -16284.1
 71.2725  12.6661 -16289.7
 71.2796   12.661 -16295.4
 71.2868   12.656 -16301.1
 71.2939  12.6509 -16306.7
 71.3009  12.6459 -16312.4
  71.308  12.6409 -16318.1
 71.3151  12.6359 -16323.7
 71.3221   12.631 -16329.4
 71.3291  12.6261 -16335.1
 71.3361  12.6211 -16340.8
 71.3431  12.6163 -16346.4
 71.3501  12.6114 -16352.1
 71.3571  12.6065 -16357.8
  71.364  12.6017 -16363.5
  71.371  12.5969 -16369.1
 71.3779  12.5921 -16374.8
 71.3848  12.5874 -16380.5
 71.3917  12.5826 -16386.2
 71.3986  12.5779 -16391.9
 71.4055  12.5732 -16397.5
 71.4123  12.5685 -16403.2
 71.4192  12.5639 -16408.9
  71.426  12.5593 -16414.6
 71.4328  12.5546 -16420.3
71.4396 12.5501  -16426
 71.4464  12.5455 -16431.7
 71.4532  12.5409 -16437.4
 71.4599  12.5364 -16443.1
 71.4667  12.5319 -16448.7
 71.4734  12.5274 -16454.4
 71.4801   12.523 -16460.1
 71.4868  12.5185 -16465.8
 71.4935  12.5141 -16471.5
 71.5001  12.5097 -16477.2
 71.5068  12.5053 -16482.9
 71.5134   12.501 -16488.6
   71.52  12.4967 -16494.3
71.5266 12.4923  -16500
 71.5332  12.4881 -16505.7
 71.5398  12.4838 -16511.4
 71.5464  12.4795 -16517.1
 71.5529  12.4753 -16522.8
 71.5595  12.4711 -16528.5
  71.566  12.4669 -16534.3
71.5725 12.4628  -16540
  71.579  12.4586 -16545.7
 71.5854  12.4545 -16551.4
 71.5919  12.4504 -16557.1
 71.5983  12.4464 -16562.8
 71.6048  12.4423 -16568.5
 71.6112  12.4383 -16574.2
 71.6176  12.4343 -16579.9
  71.624  12.4303 -16585.7
 71.6303  12.4263 -16591.4
 71.6367  12.4224 -16597.1
  71.643  12.4185 -16602.8
 71.6493  12.4146 -16608.5
 71.6557  12.4107 -16614.3
71.6619 12.4069  -16620
 71.6682   12.403 -16625.7
 71.6745  12.3992 -16631.4
 71.6807  12.3954 -16637.2
  71.687  12.3917 -16642.9
 71.6932  12.3879 -16648.6
 71.6994  12.3842 -16654.3
 71.7056  12.3805 -16660.1
 71.7117  12.3768 -16665.8
 71.7179  12.3732 -16671.5
  71.724  12.3695 -16677.3
71.7302 12.3659  -16683
 71.7363  12.3623 -16688.7
 71.7424  12.3588 -16694.5
 71.7484  12.3552 -16700.2
 71.7545  12.3517 -16705.9
 71.7606  12.3482 -16711.7
 71.7666  12.3447 -16717.4
 71.7726  12.3413 -16723.2
 71.7786  12.3379 -16728.9
 71.7846  12.3344 -16734.6
 71.7906  12.3311 -16740.4
 71.7965  12.3277 -16746.1
 71.8025  12.3243 -16751.9
 71.8084   12.321 -16757.6
 71.8143  12.3177 -16763.4
 71.8202  12.3144 -16769.1
 71.8261  12.3112 -16774.9
 71.8319   12.308 -16780.6
 71.8378  12.3048 -16786.4
 71.8436  12.3016 -16792.1
 71.8494  12.2984 -16797.9
 71.8552  12.2953 -16803.6
  71.861  12.2921 -16809.4
 71.8668   12.289 -16815.1
 71.8725   12.286 -16820.9
 71.8782  12.2829 -16826.7
  71.884  12.2799 -16832.4
 71.8897  12.2769 -16838.2
 71.8954  12.2739 -16843.9
  71.901  12.2709 -16849.7
 71.9067   12.268 -16855.5
 71.9123  12.2651 -16861.2
71.9179 12.2622  -16867
 71.9236  12.2593 -16872.8
 71.9291  12.2564 -16878.5
 71.9347  12.2536 -16884.3
 71.9403  12.2508 -16890.1
 71.9458   12.248 -16895.8
 71.9514  12.2452 -16901.6
 71.9569  12.2425 -16907.4
 71.9624  12.2398 -16913.1
 71.9679  12.2371 -16918.9
 71.9733  12.2344 -16924.7
 71.9788  12.2318 -16930.5
 71.9842  12.2291 -16936.3
71.9896 12.2265  -16942
  71.995  12.2239 -16947.8
 72.0004  12.2214 -16953.6
 72.0058  12.2188 -16959.4
 72.0111  12.2163 -16965.2
 72.0165  12.2138 -16970.9
 72.0218  12.2114 -16976.7
 72.0271  12.2089 -16982.5
 72.0324  12.2065 -16988.3
 72.0376  12.2041 -16994.1
 72.0429  12.2017 -16999.9
 72.0481  12.1993 -17005.7
 72.0534   12.197 -17011.4
 72.0586  12.1947 -17017.2
72.0638 12.1924  -17023
 72.0689  12.1901 -17028.8
 72.0741  12.1879 -17034.6
 72.0792  12.1856 -17040.4
 72.0844  12.1834 -17046.2
72.0895 12.1813  -17052
 72.0946  12.1791 -17057.8
 72.0996   12.177 -17063.6
 72.1047  12.1748 -17069.4
 72.1097  12.1728 -17075.2
72.1148 12.1707  -17081
 72.1198  12.1686 -17086.8
 72.1248  12.1666 -17092.6
 72.1298  12.1646 -17098.4
 72.1347  12.1626 -17104.2
72.1397 12.1607  -17110
 72.1446  12.1587 -17115.8
 72.1495  12.1568 -17121.6
 72.1544  12.1549 -17127.4
 72.1593  12.1531 -17133.3
 72.1641  12.1512 -17139.1
  72.169  12.1494 -17144.9
 72.1738  12.1476 -17150.7
 72.1786  12.1458 -17156.5
 72.1834  12.1441 -17162.3
 72.1882  12.1423 -17168.1
 72.193 12.1406  -17174
 72.1977  12.1389 -17179.8
 72.2025  12.1372 -17185.6
 72.2072  12.1356 -17191.4
 72.2119   12.134 -17197.2
 72.2166  12.1324 -17203.1
 72.2212  12.1308 -17208.9
 72.2259  12.1292 -17214.7
 72.2305  12.1277 -17220.5
 72.2351  12.1262 -17226.4
 72.2397  12.1247 -17232.2
72.2443 12.1232  -17238
 72.2489  12.1218 -17243.9
 72.2534  12.1204 -17249.7
 72.2579   12.119 -17255.5
 72.2625  12.1176 -17261.3
  72.267  12.1162 -17267.2
72.2714 12.1149  -17273
 72.2759  12.1136 -17278.9
 72.2803  12.1123 -17284.7
 72.2848   12.111 -17290.5
 72.2892  12.1098 -17296.4
 72.2936  12.1085 -17302.2
 72.298 12.1073  -17308
 72.3023  12.1061 -17313.9
 72.3067   12.105 -17319.7
  72.311  12.1038 -17325.6
 72.3153  12.1027 -17331.4
 72.3196  12.1016 -17337.3
 72.3239  12.1006 -17343.1
72.3282 12.0995  -17349
 72.3324  12.0985 -17354.8
 72.3366  12.0975 -17360.7
 72.3409  12.0965 -17366.5
 72.3451  12.0955 -17372.4
 72.3492  12.0946 -17378.2
 72.3534  12.0937 -17384.1
 72.3575  12.0928 -17389.9
 72.3617  12.0919 -17395.8
 72.3658   12.091 -17401.6
 72.3699  12.0902 -17407.5
  72.374  12.0894 -17413.3
  72.378  12.0886 -17419.2
 72.3821  12.0878 -17425.1
 72.3861  12.0871 -17430.9
 72.3901  12.0864 -17436.8
 72.3941  12.0857 -17442.6
 72.3981   12.085 -17448.5
  72.402  12.0843 -17454.4
  72.406  12.0837 -17460.2
 72.4099  12.0831 -17466.1
72.4138 12.0825  -17472
 72.4177  12.0819 -17477.8
 72.4216  12.0814 -17483.7
 72.4254  12.0808 -17489.6
 72.4293  12.0803 -17495.5
 72.4331  12.0798 -17501.3
 72.4369  12.0794 -17507.2
 72.4407  12.0789 -17513.1
72.4445 12.0785  -17519
 72.4482  12.0781 -17524.8
  72.452  12.0777 -17530.7
 72.4557  12.0774 -17536.6
 72.4594   12.077 -17542.5
 72.4631  12.0767 -17548.4
 72.4668  12.0764 -17554.2
 72.4704  12.0761 -17560.1
72.4741 12.0759  -17566
 72.4777  12.0757 -17571.9
 72.4813  12.0754 -17577.8
 72.4849  12.0753 -17583.7
 72.4884  12.0751 -17589.5
  72.492  12.0749 -17595.4
 72.4955  12.0748 -17601.3
 72.4991  12.0747 -17607.2
 72.5026  12.0746 -17613.1
 72.506 12.0746  -17619
 72.5095  12.0745 -17624.9
  72.513  12.0745 -17630.8
 72.5164  12.0745 -17636.7
 72.5198  12.0745 -17642.6
 72.5232  12.0746 -17648.5
 72.5266  12.0746 -17654.4
   72.53  12.0747 -17660.3
 72.5333  12.0748 -17666.2
 72.5366   12.075 -17672.1
  72.54 12.0751  -17678
 72.5433  12.0753 -17683.9
 72.5465  12.0755 -17689.8
 72.5498  12.0757 -17695.7
  72.553  12.0759 -17701.6
 72.5563  12.0761 -17707.5
 72.5595  12.0764 -17713.4
 72.5627  12.0767 -17719.3
 72.5659   12.077 -17725.2
  72.569  12.0774 -17731.2
 72.5722  12.0777 -17737.1
72.5753 12.0781  -17743
 72.5784  12.0785 -17748.9
 72.5815  12.0789 -17754.8
 72.5846  12.0793 -17760.7
 72.5876  12.0798 -17766.6
 72.5907  12.0803 -17772.6
 72.5937  12.0807 -17778.5
 72.5967  12.0813 -17784.4
 72.5997  12.0818 -17790.3
 72.6027  12.0824 -17796.2
 72.6056  12.0829 -17802.2
 72.6086  12.0835 -17808.1
72.6115 12.0841  -17814
 72.6144  12.0848 -17819.9
 72.6173  12.0854 -17825.9
 72.6202  12.0861 -17831.8
  72.623  12.0868 -17837.7
 72.6259  12.0875 -17843.7
 72.6287  12.0883 -17849.6
 72.6315   12.089 -17855.5
 72.6343  12.0898 -17861.5
  72.637  12.0906 -17867.4
 72.6398  12.0914 -17873.3
 72.6425  12.0923 -17879.3
 72.6453  12.0931 -17885.2
  72.648   12.094 -17891.1
 72.6506  12.0949 -17897.1
72.6533 12.0958  -17903
 72.656 12.0967  -17909
 72.6586  12.0977 -17914.9
 72.6612  12.0987 -17920.8
 72.6638  12.0997 -17926.8
 72.6664  12.1007 -17932.7
  72.669  12.1017 -17938.7
 72.6715  12.1027 -17944.6
 72.6741  12.1038 -17950.6
 72.6766  12.1049 -17956.5
 72.6791   12.106 -17962.5
 72.6816  12.1071 -17968.4
  72.684  12.1083 -17974.4
 72.6865  12.1095 -17980.3
 72.6889  12.1107 -17986.3
 72.6913  12.1119 -17992.2
 72.6937  12.1131 -17998.2
 72.6961  12.1143 -18004.1
 72.6985  12.1156 -18010.1
 72.7008  12.1169 -18016.1
72.7031 12.1182  -18022
72.7054 12.1195  -18028
 72.7077  12.1208 -18033.9
   72.71  12.1222 -18039.9
 72.7123  12.1236 -18045.9
 72.7145   12.125 -18051.8
 72.7168  12.1264 -18057.8
  72.719  12.1278 -18063.8
 72.7212  12.1293 -18069.7
 72.7233  12.1307 -18075.7
 72.7255  12.1322 -18081.7
 72.7277  12.1337 -18087.6
 72.7298  12.1353 -18093.6
 72.7319  12.1368 -18099.6
  72.734  12.1384 -18105.6
 72.7361  12.1399 -18111.5
 72.7381  12.1415 -18117.5
 72.7402  12.1432 -18123.5
 72.7422  12.1448 -18129.5
 72.7442  12.1464 -18135.4
 72.7462  12.1481 -18141.4
 72.7482  12.1498 -18147.4
 72.7501  12.1515 -18153.4
 72.7521  12.1532 -18159.4
  72.754   12.155 -18165.4
 72.7559  12.1568 -18171.3
 72.7578  12.1585 -18177.3
 72.7597  12.1603 -18183.3
 72.7616  12.1621 -18189.3
 72.7634   12.164 -18195.3
 72.7652  12.1658 -18201.3
  72.767  12.1677 -18207.3
 72.7688  12.1696 -18213.3
 72.7706  12.1715 -18219.2
 72.7724  12.1734 -18225.2
 72.7741  12.1754 -18231.2
 72.7758  12.1773 -18237.2
 72.7776  12.1793 -18243.2
 72.7793  12.1813 -18249.2
 72.7809  12.1833 -18255.2
 72.7826  12.1853 -18261.2
 72.7842  12.1874 -18267.2
 72.7859  12.1894 -18273.2
